pv,MS k,MS spearman,MS pearson,SMS,SMS,SMS,RMS,RMS,RMS,CMS,CMS,CMS,COS,COS,COS,SC,SC,SC,BC,BC,BC
pv,MS k,MS spearman,MS pearson,SMS,SMS,SMS,RMS,RMS,RMS,CMS,CMS,CMS,COS,COS,COS,SC,SC,SC,BC,BC,BC
jsoup_75_fixed,0.07218778185251501,0.0870918733420392,0.056225620194083864,0.035361668046940145,0.03926008543153931,0.013773208464261406,-0.015398332537100452,-0.018110253701739076,-0.030220997415639283,-0.0004869366973941074,-0.0005375453145400494,-0.018808009128273427,0.04448295598105941,0.05359757482644937,0.02271441431486233,0.08755602744783746,0.10564113266317395,0.11669234634031139,0.031202308903458154,0.032309128853203695,0.06098011610142678,-0.10082010279036421,-0.12178192060693153,-0.10662703476669305,0.027929867917531527,0.03134511006727797,0.01795697081414886,-0.12343243974810772,-0.14763203260002983,-0.12461130703258473,0.019824098125880943,0.022192178663440195,0.01552570253843278,-0.08923912743240375,-0.10739205080199112,-0.08405770781525633,-0.16001302757783886,-0.1922822742741687,-0.17996470382598223,nan,nan,nan,-0.023648405890898994,-0.028538094665225885,-0.029299133722932857,-0.129220170255799,-0.14687849422616486,-0.12476472984644515,-0.011743560867453387,-0.013930736494172147,-0.016567864030808763,-0.09400554243157304,-0.10620555231733558,-0.10125396893117322,-0.01736048804269412,-0.020860464551290255,-0.01666192138317194,-0.05764672419733707,-0.0695152451754146,-0.063528413890066,nan,nan,nan,0.03719947485692268,0.04487200298278597,0.03712413371173301,0.020307056224437632,0.023016165106997354,0.02728369651255697,-0.029784814467266014,-0.034984149590431675,-0.03715547449216164,-0.061475926130276456,-0.06822587177047633,-0.06546453502018107,0.047669130498197834,0.05681077897570675,0.04255577050465284,-0.018293613899366,-0.021917099152927406,-0.0029622852382025205,nan,nan,nan,0.12696490633998236,0.15204391964786984,0.1320487629518165,-0.027289098641393783,-0.03055057178158418,-0.0451411565981506,0.14662445089802015,0.17157264888238863,0.13287224739618025,0.07414612824999958,0.08074239627539098,0.08715165802361313,0.09856570699822356,0.11654406217486497,0.11095961173116657,0.10705343310889556,0.1281099064580308,0.10926484689523858,nan,nan,nan
jsoup_5_fixed,0.16554423456162404,0.19841699894699028,0.2595904830895534,0.04919607385675451,0.055086178365158896,0.04905369166075417,0.17803469353912219,0.20911456912907603,0.2534441578296548,0.12555218497434134,0.1420519094030802,0.1725039062040937,0.3513483381812175,0.4159037757110372,0.43771576516111965,0.009801393661233176,0.011661311143599853,0.039399469882562974,-0.02330524596495619,-0.024063306958724138,0.04867251336409608,0.41338199880980914,0.49574450569224165,0.5430434285123709,0.19444671315863127,0.22145038447320703,0.26822084816455266,0.17386401811877042,0.20390754521762536,0.23615676002384206,0.3438555687684212,0.38422805542178395,0.3794446678589084,0.5023059978955078,0.5949790427901099,0.6310891330907838,0.22981969568677527,0.27283836807607004,0.26379822577259704,nan,nan,nan,0.46454073246993866,0.5564801334052105,0.5594327226001241,0.13433013840841904,0.15479709277192694,0.14803623618987602,0.6066840420695888,0.7118153272173816,0.6882578349280112,0.3493177274309319,0.393437948264276,0.40414138326847215,0.5058055413451512,0.5987777479646684,0.5870005106220404,0.30186896803701446,0.3560882934514112,0.381991176968923,nan,nan,nan,0.4908081375989649,0.587553647008638,0.5767395312417285,0.10265430012613187,0.11768291968837082,0.15640844990052827,0.5657136203090325,0.6582383992064198,0.647306314364533,0.34622697838230987,0.38292136245083774,0.3808359895483931,0.5776220165868149,0.6805567278186635,0.6507980740702323,0.24581961610355207,0.29079245161368744,0.23758593121088542,nan,nan,nan,0.5100006738226026,0.6091746253161844,0.60153231285754,0.1494960665377181,0.17078690443276712,0.17791081383147933,0.5708860603286264,0.6599150769099476,0.6460331387558648,0.38542449399292145,0.4245552192470839,0.4373917172370386,0.6428915689766562,0.7584103621396837,0.7264439925324335,0.25597333910878706,0.30123934079054804,0.3074214160760345,nan,nan,nan
jsoup_34_fixed,0.231286355585705,0.28109049771391553,0.25412190430003395,0.26266642948321695,0.2998969834323548,0.3181373844313297,0.2364515185543742,0.28565170538453394,0.27021409123124485,0.3492417526966594,0.40692667601942634,0.41063487908415597,0.252029222635617,0.3058549802529059,0.286324420522139,0.25213360702167853,0.30471488241529965,0.3047045663233523,0.149201138166851,0.15272284985246615,0.16115108254106547,0.1367662150237117,0.16594895210326377,0.17930187767686756,0.24557621850603606,0.28136061998940814,0.25529490197935795,0.14763675338102067,0.17766351732082447,0.16555821297905174,0.3793667216474147,0.4380308244645288,0.43510739949590616,0.1463218479812065,0.1775541716366575,0.18431102894381435,0.15517644733169578,0.18665072524028242,0.202837196094117,nan,nan,nan,0.11385139673751221,0.13800499389416807,0.12543272385503573,0.28975451237197936,0.33456435886303837,0.34857661497012266,0.1876021155112618,0.22419703685697903,0.18526355563688918,0.35733742803609986,0.4088943981645157,0.39745127226822063,0.10462305136295814,0.12654684146787204,0.10136029070841975,0.07788830674406713,0.09205941625171618,0.08933424972181328,nan,nan,nan,0.13367809430698788,0.16166641488926314,0.11949089856090414,0.32667849577521396,0.37323416974573165,0.3499658583495386,0.13870436414997717,0.16554958999338912,0.13527938264871817,0.3459839834781801,0.38385382718044525,0.3922004560519142,0.12344796885123009,0.1486444774710105,0.11429454045974652,0.12960124030472472,0.14957634103981138,0.1252466603592609,nan,nan,nan,0.06652935459794608,0.08021972960571915,0.07468278181334796,0.26164854399519955,0.2994019230459764,0.30580707711482397,0.14801220592391104,0.17503576643596003,0.17068725808880494,0.5761424101122753,0.6248343996019976,0.6467854188619875,0.06515435626541181,0.07831938454853064,0.07321147903271503,0.1746532684494427,0.19534061519715382,-0.005613595707962477,nan,nan,nan
jsoup_1_fixed,0.25639567272002267,0.29389530229298044,0.19235692841620977,0.2997340210763002,0.324256822050119,0.3394791575920027,0.4492031841158592,0.48127493732072835,0.4035575117486839,0.3016473258883243,0.32871851095488624,0.3479176342064956,-0.009820353086685916,-0.010207733416077001,-0.038310824016014024,0.4280617093275377,0.5026753463248436,0.5061842502539984,-0.10810590156005799,-0.108105901560058,-0.10810590156005806,0.10289188754537296,0.11952232198557859,0.14203739451441733,0.30159991900440813,0.3258726825847084,0.33699235845313025,0.3242180079746757,0.3533172014524475,0.38203168592707193,0.28494635041366456,0.3092391745551996,0.3251064529901275,-0.04736808079965583,-0.05078126811215887,-0.022004420188927246,0.367857554220846,0.4324722444852061,0.4688817215333609,nan,nan,nan,0.18713384995402638,0.2177565927795479,0.23533125643201813,0.2772694553979102,0.30201173536684145,0.31199825514179463,0.020274044757906725,0.02250082704525176,0.027187319270165,0.29333467047448003,0.31469895149429755,0.3254070133091433,0.07008975188198377,0.07615203969062277,0.08546171258131594,0.31319810545086074,0.36889711665336333,0.4113528670299649,nan,nan,nan,0.10693211709788507,0.12516919844364216,0.1385546219140765,0.2819477401336767,0.3093625235666439,0.31375509261218326,-0.0023531838023781873,-0.002578984288881463,-0.014627012952620633,0.29156337231805085,0.31474130119734267,0.328628847767439,-0.06327688993866123,-0.06826524191682685,-0.0692543361064444,0.28699555262480836,0.3394405914082654,0.3603665011225724,nan,nan,nan,-0.04410699181905464,-0.050670848216367095,-0.022165677718529363,0.07903294294393597,0.08545746083359917,0.09053036901231083,-0.039217017394737624,-0.04357404954040713,-0.03025130330620104,0.16597634121229676,0.17383976606397378,0.1982832300428841,-0.18035419902165598,-0.1858660388536454,-0.1978580533353868,0.03818577221973523,0.04446162779597412,0.11374725918656856,nan,nan,nan
jsoup_68_fixed,0.03472938495488316,0.042117714353597985,0.025178949373034887,0.10796084799232455,0.12484739736324786,0.12078841126623172,0.11595575237183517,0.13877530415812253,0.12314096298284583,0.1713807925681765,0.19837003341917347,0.17352438838594403,0.05165120443410152,0.06239241354374158,0.06201384024121957,0.04453283564728282,0.05385510436960851,0.02966342827582243,-0.13840756417188863,-0.14230044020717686,-0.13888598435082739,-0.05685833698517982,-0.06896038055124622,-0.0580522670613493,0.011577809955243,0.013478779308314044,0.043607908906118986,-0.03012881176973861,-0.03614164280569824,-0.013230926583549211,0.05702246141789407,0.06621410486244164,0.0915371072720702,-0.038344292547198074,-0.04626235207376857,-0.03153540166808589,-0.010067776200919207,-0.012171853784803828,-0.009766970120553003,nan,nan,nan,0.08544925483227717,0.10361777663522945,0.12160331733660981,0.12269022265920035,0.14282235348540429,0.16427309489272732,0.10393868101173474,0.12491669751482297,0.14359929796690857,0.31214259998064353,0.35851478922570157,0.35677782302260375,0.07564453808401153,0.09127064034590313,0.11727119775581975,0.03488311409747242,0.042095549099682925,0.04211135006537871,nan,nan,nan,0.07044686982470677,0.0851984502484402,0.043832990736404884,0.14148682785078762,0.16409188854406798,0.1390322374773508,0.011514618619513532,0.013736141972312247,-0.011216368999574983,0.10631156180813284,0.1219454776134318,0.14083293891637724,0.14529841779627592,0.17479307012136044,0.13295917817325634,0.02067970744674067,0.024915028751148167,-0.012395831660517203,nan,nan,nan,0.0060437843608105125,0.007285505262378019,0.048008161778445566,0.1265836436626955,0.1457189879154227,0.16841801463115808,0.11407344722706475,0.13496036244423934,0.19143715337782696,0.20443700581823301,0.23524301815860543,0.24647534810687866,0.07185114166062634,0.08609371476383093,0.12506703897623106,-0.03108179788501584,-0.037155220469788676,-0.009869592482944408,nan,nan,nan
jsoup_73_fixed,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6966837983142005,0.7771805251787233,0.7283053964972073,0.30560954609275126,0.30560954609275126,0.30560954609275126,0.6966837983142005,0.7771805251787233,0.8443586140239455,0.8276117811117475,0.8637444757384692,0.8363226352023545,1.0,0.9999999999999999,0.9999999999999997,-0.43426059137204853,-0.4722734231764556,-0.19100069790282423,-0.16955538549108,-0.16955538549108004,-0.16955538549107993,0.6236433342381293,0.6955274374637168,0.7408357027903403,0.30202789685740905,0.3020278968574091,0.30202789685740905,0.46730959689504803,0.48631111569110674,0.314362723445857,0.30202789685740905,0.3020278968574091,0.30202789685740905,0.9999999999999998,1.0,1.0,-0.3544087677861131,-0.3834674860984066,-0.12754913716329358,nan,nan,nan,0.718895361414535,0.8325053057744862,0.6978008537773837,0.24459979523511424,0.24459979523511427,0.24459979523511433,0.6391167040447132,0.7032920199301883,0.6504970974411686,-0.06862399401123494,-0.07330914016522277,-0.050130315390665564,1.0,1.0,1.0,0.359176935888432,0.384487068665291,0.17038474678887802,nan,nan,nan,0.763929824154039,0.875454149099511,0.7381889975065785,0.20515248496555455,0.20515248496555458,0.20515248496555455,0.1308472792128742,0.14389444321653266,0.2997345975546763,0.7149096667878038,0.7369787374708244,0.7215545844686204,1.0,1.0,1.0,0.24450875500710526,0.2638248858851355,0.04304780810892576,nan,nan,nan
jsoup_41_fixed,0.17906515253176106,0.216719002268444,0.1996868254231006,0.13689021526914116,0.156524843440649,0.1719266572633239,0.14638428569494014,0.17410272131110585,0.1668678672262555,0.17492996204971048,0.20351633809698128,0.19056855481717386,0.14467842954238805,0.1743227150429846,0.1755793976328694,-0.026824012041951808,-0.03245752531144832,0.0005595660866371411,-0.10083064507334502,-0.10502823537589548,-0.07609009986729756,0.16272900771043766,0.19681876620327723,0.2567497014686754,0.044932441125170336,0.051995318999296165,0.06167456038702332,0.12094115358046538,0.14430753899200144,0.18135083565522905,0.1880842670245805,0.21860420573626357,0.21882861481344704,0.18638183832863567,0.2244919554058241,0.24426897042401052,-0.011587955690783169,-0.013999955450178042,0.014921237690223186,nan,nan,nan,0.21486025832517344,0.2605164470469732,0.3209611428013215,0.28200816065630235,0.33069937306811603,0.32392021820822536,0.25430472013857536,0.3042803638533247,0.3412526042704244,0.23100465715878454,0.2699466193337146,0.27263977187027,0.23693517406305276,0.2857663755322295,0.30425240800982606,0.10462420902575395,0.12634476013201507,0.18701048543809703,nan,nan,nan,0.0413321566593016,0.049947547929964614,0.08664795893201298,0.21939705147371058,0.2558134295521551,0.23305539563839114,0.11278198578299369,0.13419540929240537,0.1480466018246615,0.25678383776174657,0.2967068057227265,0.2779069003465908,0.10127393670836667,0.12211894535033632,0.1373397024078904,-0.08842307532674198,-0.10683129287224276,-0.10720314587787574,nan,nan,nan,0.18800399221936684,0.22738104427730477,0.23313648242669108,-0.0002990672670567068,-0.00034864888280781113,0.02528020957667879,0.10314403109050134,0.12262057894668385,0.14897795405805542,0.24840029576212824,0.284298013261701,0.2826203187335732,0.15094862680603097,0.18233610543514894,0.20042690461724977,-0.027569425032675628,-0.03327997131782439,-0.04297977097252548,nan,nan,nan
jsoup_28_fixed,0.23452937545014294,0.283498489531559,0.2954858212001062,0.14680754245882907,0.16478227885561822,0.1877763984535947,0.26786598142553375,0.3199200755018151,0.3351648712416271,0.28863572116327296,0.3251462984776902,0.34701045188373075,0.14801513627116325,0.17366839855586227,0.13066348197449423,0.16850837074418734,0.20219058688560465,0.22933766543957224,-0.13488274452116014,-0.1371156446135335,-0.14197704150657212,0.3314838438764459,0.4010406887129687,0.39319800788535575,0.02512288162640599,0.027998927983992644,0.08451174534830105,0.3084699426072387,0.3693172395476515,0.3703028154091811,0.24232890961549083,0.26943901647163443,0.27169411187626197,0.27099823393286876,0.32399742619702304,0.3232193793174646,0.2163080023719527,0.2574394386604965,0.29610144986239223,nan,nan,nan,0.18743327061261983,0.22673526849554185,0.22488411476654502,0.06378253250294692,0.07144553130691102,0.08582628755181215,0.1569792120573591,0.18631438205744524,0.16051641767611743,0.03387557263002289,0.037160187736879305,0.024621199855048178,0.10578468732795265,0.12658513541003302,0.11648431199538284,0.11747518428883481,0.13797042961158137,0.1851980158569796,nan,nan,nan,0.13348899370228848,0.16099366300312357,0.14919744057009166,0.07077280932109206,0.07850693740140254,0.05829024619548906,0.09757531795318143,0.11516104121998823,0.15070849119560542,-0.14804720688838946,-0.1604653848960925,-0.16137603552549165,0.09488035071839844,0.11292950515167449,0.09074843941835048,0.19386754762214142,0.22460428186448897,0.2487714107314754,nan,nan,nan,0.07383190338259898,0.08912494997632564,0.11566903112848925,0.10054039243899193,0.11272805742297802,0.09609611342804468,0.0941824780967686,0.11062075358909476,0.1405651578126266,0.05333008171765317,0.05732716890632544,0.04737320680470496,0.013541725441644226,0.016117437280553936,0.003215350975759545,0.13404539202302448,0.1507974212989009,0.1778729311058438,nan,nan,nan
jsoup_27_fixed,-0.15772007446912795,-0.17747521476573805,-0.0892205542510365,0.23756554836659943,0.23756554836659946,0.23756554836659943,-0.33700420499620193,-0.36530426808949645,-0.38985544901491165,-0.19169538058831714,-0.19600019298490043,-0.18358090421907045,-0.15703793316826603,-0.177104642517594,-0.2291500910153726,-0.16093484986175585,-0.17885625124124213,-0.217321184717814,0.13879403866916915,0.1460068966875628,0.1153608880807548,0.023857899769039622,0.028010401041997923,0.03165122484678332,0.1857649769780137,0.1940839343961838,0.20922594533494143,-0.08853003658153995,-0.09884769952292702,-0.1166660853936231,0.1853188340083508,0.19152594312751717,0.191476656953999,-0.06287547758827801,-0.0724088866495754,-0.14285140390897152,0.016797134666928667,0.019165160330980417,-0.20325077233807737,nan,nan,nan,0.08578824442287139,0.10206046918463273,0.13601744579125322,0.10849508623549259,0.11617685903424571,0.1455976829638804,0.30609444964326477,0.347076923236449,0.3906714820708334,0.0040491658321039755,0.004221670768012111,0.02787191032830607,-0.03448871438003445,-0.0402436247034933,-0.02384916176789638,0.21670177013946246,0.2489591205378817,0.15579949818814057,nan,nan,nan,0.2698519117477435,0.3199738768426588,0.3519638622058479,0.3606117128715626,0.3812016716423403,0.36879889522719383,0.533855280677247,0.6019209493934035,0.5772947537572171,-0.15217519727112633,-0.15592974088577657,-0.1629565363970417,0.0699985942200424,0.08132808092283927,0.07567926768187584,0.38272323840463895,0.4366002670580179,0.3372864302955605,nan,nan,nan,0.22236958443854996,0.2604058825306851,0.22298781706637702,0.1287316376678357,0.13707355645549876,0.141940522251521,0.46920986498878875,0.5096220809410599,0.43219745838868684,-0.05289860815950026,-0.05533599215329268,-0.07110374677391537,0.08102122993857105,0.09359759078708814,0.06533170853804726,0.394853422012197,0.43904818493248876,0.29235439931756546,nan,nan,nan
jsoup_70_fixed,-0.07744294809230749,-0.09383891166971124,-0.0920324475177798,0.20807874247469282,0.2417347337094781,0.28152724730482703,-0.014325741582673426,-0.01709732878102206,-0.03022309215618784,0.0027828786707748813,0.0032254600940576313,-0.03889278038986082,-0.12175619588509026,-0.14717547436764541,-0.16597326527724346,-0.13169971204444297,-0.15942238621262594,-0.16953063759195372,-0.12048889036766533,-0.12757320162906347,-0.2022208365306306,0.3416296377156305,0.4132668255923311,0.4280687084893493,0.12691399841406217,0.14753182740014473,0.19646155954198066,0.358470255188497,0.42837138961050925,0.4310018921727983,0.14759232398187477,0.17242757960622943,0.180773894854501,0.3063916140310443,0.3706094160316492,0.37823664613855357,0.13775557509734448,0.16610253938157665,0.19615314501723632,nan,nan,nan,0.07691201108517513,0.09321882702657677,0.09428228037439508,0.11491454702817075,0.13533880718814653,0.14604883396732668,0.001535771550453194,0.0018436089761593374,0.025989522106741585,0.03456387303089222,0.04038856877261125,0.055334195897001726,0.07025818961396753,0.08477671168195608,0.09960823945018614,-0.04753096013861497,-0.057487776056229456,-0.08403436579447915,nan,nan,nan,0.06651854295001762,0.08049709741541249,0.07890562029276058,0.08191832650917318,0.0961275135664089,0.10589908412773812,-0.03285459339325701,-0.03906438393740011,-0.021454587398567388,-0.04915906952595708,-0.057099390858554366,-0.05964020565937808,0.033250156803154476,0.040080578021902236,0.04758102939007008,0.04598365598890696,0.05527094699090764,0.06557476067598618,nan,nan,nan,-0.17159945163585677,-0.20758195398034388,-0.17809542153850108,-0.07723962393960872,-0.09037331136360736,-0.059849610416568874,-0.16201866700785958,-0.19264037697012895,-0.20642718400462204,-0.14170147588604942,-0.16480129404447727,-0.1586633596322624,-0.23478193998176486,-0.28255973637885484,-0.2704851785334452,-0.04345157386351892,-0.05227250838205673,-0.039408930799737917,nan,nan,nan
